episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
2559,-15.40735218193312,15.40735218193312,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2560,-14.415076617964928,14.415076617964928,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2561,-25.911552392861402,17.289604057992847,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2562,-16.268281310404475,16.268281310404475,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2563,-12.885313018049516,12.885313018049516,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2564,-14.929417742685303,14.929417742685303,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2565,-14.489218412242266,14.489218412242266,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2566,-14.575684413642875,14.575684413642875,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2567,-14.074386357108892,14.074386357108892,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2568,-15.293753029787638,15.293753029787638,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2569,-13.993021856077092,13.993021856077092,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2570,-14.194935141704335,14.194935141704335,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2571,-15.481324343886271,15.481324343886271,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2572,-22.185054674501714,22.185054674501714,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2573,-14.757721789990796,14.757721789990796,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2574,-15.06157093909799,15.06157093909799,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2575,-14.44683495068233,14.44683495068233,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2576,-15.38880300099521,15.38880300099521,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2577,-17.690987472715136,17.690987472715136,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2578,-13.987484795942251,13.987484795942251,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2579,-14.964037403185415,14.964037403185415,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2580,-14.039556574653389,14.039556574653389,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2581,-14.226750572282398,14.226750572282398,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2582,-14.55176231989519,14.55176231989519,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2583,-14.438160346653461,14.438160346653461,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2584,-15.464393416950273,15.464393416950273,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2585,-14.388400629883336,14.388400629883336,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2586,-14.970556583648431,14.970556583648431,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2587,-14.751066531006884,14.751066531006884,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2588,-16.278988156356533,16.278988156356533,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2589,-13.402352279662466,13.402352279662466,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2590,-12.975421522678943,12.975421522678943,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2591,-14.241074517368446,14.241074517368446,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2592,-15.82213533585275,15.82213533585275,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2593,-16.146141834324723,16.146141834324723,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2594,-14.551330874702728,14.551330874702728,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2595,-14.224297995653501,14.224297995653501,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2596,-14.427386653345309,14.427386653345309,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2597,-21.751409997886807,17.408559591002657,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2598,-18.125121395923927,18.125121395923927,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2599,-16.814479254614767,16.814479254614767,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2600,-66.89547221113469,15.208235146349836,1,0.0,0.050000000000000044,4,tabular_q_train_tiny,0
2601,-14.70217848340738,14.70217848340738,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2602,-19.222855914387438,19.222855914387438,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2603,-15.429569264115983,15.429569264115983,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2604,-14.009416838712596,14.009416838712596,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2605,-14.716071480977533,14.716071480977533,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2606,-14.303884385791221,14.303884385791221,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2607,-15.269465515961755,15.269465515961755,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2608,-15.565886425514819,15.565886425514819,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2609,-14.772760893539072,14.772760893539072,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2610,-15.490865857799463,15.490865857799463,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2611,-14.67247017746054,14.67247017746054,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2612,-16.15388306328036,16.15388306328036,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2613,-14.472736857293,14.472736857293,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2614,-16.778276957895244,16.778276957895244,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2615,-15.85211322584179,15.85211322584179,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2616,-13.952071704348867,13.952071704348867,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2617,-16.499351877277135,16.499351877277135,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2618,-28.844618647035503,15.93207895467873,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2619,-18.113490675263577,18.113490675263577,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2620,-15.28666814751567,15.28666814751567,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2621,-17.243325188280423,17.243325188280423,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2622,-14.884168415857602,14.884168415857602,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2623,-32.41495648048816,16.299580835783274,1,0.0,0.050000000000000044,4,tabular_q_train_tiny,0
2624,-16.164165294906496,16.164165294906496,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2625,-14.753901353786958,14.753901353786958,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2626,-16.613743744077425,16.613743744077425,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2627,-15.274408354768454,15.274408354768454,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2628,-13.595139887108587,13.595139887108587,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2629,-14.593534527989505,14.593534527989505,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2630,-17.51010861464586,17.51010861464586,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2631,-16.612256070359877,16.612256070359877,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2632,-14.778187036146306,14.778187036146306,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2633,-17.28755359257228,17.28755359257228,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2634,-15.92058104424865,15.92058104424865,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2635,-15.634299379902572,15.634299379902572,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2636,-16.36659553530251,16.36659553530251,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2637,-16.996848039816825,16.996848039816825,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2638,-15.30488650463191,15.30488650463191,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2639,-15.819405181424884,15.819405181424884,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2640,-13.741487956261622,13.741487956261622,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2641,-14.499761170483794,14.499761170483794,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2642,-15.40771079278258,15.40771079278258,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2643,-14.099776124179897,14.099776124179897,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2644,-15.047527616665946,15.047527616665946,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2645,-14.148963639893708,14.148963639893708,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2646,-18.361311577704598,18.361311577704598,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2647,-17.28544361309936,17.28544361309936,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2648,-14.239291500411255,14.239291500411255,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2649,-15.619134150828273,15.619134150828273,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2650,-15.247558076069367,15.247558076069367,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2651,-15.178189592592872,15.178189592592872,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2652,-16.354646023559738,16.354646023559738,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2653,-15.247694006211177,15.247694006211177,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2654,-14.236847496110983,14.236847496110983,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2655,-15.261351755050612,15.261351755050612,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2656,-16.47983179961976,16.47983179961976,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2657,-14.758101348910202,14.758101348910202,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2658,-14.1100114953705,14.1100114953705,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2659,-13.672161300696928,13.672161300696928,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2660,-16.097571186460158,16.097571186460158,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2661,-14.104619801551976,14.104619801551976,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2662,-13.393869722079899,13.393869722079899,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2663,-15.731260064873354,15.731260064873354,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2664,-16.22548358192688,16.22548358192688,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2665,-17.798980465142833,17.798980465142833,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2666,-34.9873368210324,15.654913858668024,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2667,-17.515515006195415,17.515515006195415,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2668,-15.8912569925036,15.8912569925036,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2669,-13.996439001669359,13.996439001669359,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2670,-17.581755037037183,17.581755037037183,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2671,-17.09063590757154,17.09063590757154,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2672,-16.874358793829813,16.874358793829813,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2673,-14.939403588392963,14.939403588392963,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2674,-15.68003663357942,15.68003663357942,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2675,-15.741385025213717,15.741385025213717,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2676,-16.494535794613796,16.494535794613796,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2677,-16.030472567688747,16.030472567688747,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2678,-16.0772822649502,16.0772822649502,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2679,-14.06512638825319,14.06512638825319,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2680,-14.095763695420871,14.095763695420871,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2681,-14.58725320308929,14.58725320308929,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2682,-16.52016354243102,16.52016354243102,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2683,-14.851644864201319,14.851644864201319,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2684,-15.329097465361485,15.329097465361485,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2685,-23.77042383090337,17.2224003877663,1,0.0,0.050000000000000044,4,tabular_q_train_tiny,0
2686,-16.404528543787933,16.404528543787933,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2687,-15.451464536630155,15.451464536630155,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2688,-16.180599208903246,16.180599208903246,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2689,-15.936254053144694,15.936254053144694,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2690,-13.913586048085236,13.913586048085236,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2691,-15.022046193482907,15.022046193482907,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2692,-17.594163146586794,17.594163146586794,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2693,-15.644661355802114,15.644661355802114,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2694,-14.917668588982025,14.917668588982025,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2695,-16.317269985920646,16.317269985920646,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2696,-14.474177696300217,14.474177696300217,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2697,-14.022332651004277,14.022332651004277,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2698,-15.989363005811441,15.989363005811441,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2699,-13.860116063664663,13.860116063664663,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2700,-15.494163322172128,15.494163322172128,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2701,-17.760812026802242,17.760812026802242,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2702,-15.220733749778503,15.220733749778503,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2703,-13.12189237864736,13.12189237864736,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2704,-13.678234134003375,13.678234134003375,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2705,-16.138077344480806,16.138077344480806,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2706,-12.664751008614417,12.664751008614417,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2707,-13.801797032046537,13.801797032046537,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2708,-15.923902223013542,15.923902223013542,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2709,-14.73884856956964,14.73884856956964,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2710,-16.715525264633158,16.715525264633158,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2711,-15.681052991094901,15.681052991094901,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2712,-16.533904236004204,16.533904236004204,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2713,-16.24558978615198,16.24558978615198,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2714,-15.57865911500933,15.57865911500933,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2715,-15.853275299164693,15.853275299164693,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2716,-15.402703807801288,15.402703807801288,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2717,-16.39560839202936,16.39560839202936,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2718,-24.598058049043658,15.995044063890518,1,0.0,0.050000000000000044,3,tabular_q_train_tiny,0
2719,-15.813168842232272,15.813168842232272,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2720,-17.406877935222553,17.406877935222553,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2721,-18.653711553994867,18.653711553994867,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2722,-15.568119183702933,15.568119183702933,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2723,-14.283789320138851,14.283789320138851,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2724,-14.671122557428973,14.671122557428973,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2725,-15.85930054223006,15.85930054223006,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2726,-14.528910444196796,14.528910444196796,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2727,-14.48131898768068,14.48131898768068,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2728,-14.300505907490546,14.300505907490546,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2729,-15.34011661416379,15.34011661416379,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2730,-15.652374997330298,15.652374997330298,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2731,-15.365723797467368,15.365723797467368,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2732,-14.15273717249299,14.15273717249299,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2733,-17.638075463755953,17.638075463755953,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2734,-14.995736749350286,14.995736749350286,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2735,-15.033192596574096,15.033192596574096,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2736,-15.15356178099836,15.15356178099836,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2737,-15.060407237706741,15.060407237706741,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2738,-14.357537965430822,14.357537965430822,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2739,-18.162740716583414,18.162740716583414,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2740,-16.180588215840785,16.180588215840785,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2741,-16.617878247043194,16.617878247043194,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2742,-15.053692950848685,15.053692950848685,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2743,-14.987173383421037,14.987173383421037,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2744,-17.18434769234989,17.18434769234989,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2745,-14.962183661268114,14.962183661268114,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2746,-15.688627253213738,15.688627253213738,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2747,-13.587233487967865,13.587233487967865,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2748,-14.89568363970406,14.89568363970406,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2749,-17.532217574299125,17.532217574299125,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2750,-17.193002283610426,17.193002283610426,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2751,-15.239434983506328,15.239434983506328,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2752,-18.56845033492327,18.56845033492327,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2753,-14.415020933242317,14.415020933242317,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2754,-16.70312102387328,16.70312102387328,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2755,-15.020992237035458,15.020992237035458,1,0.0,0.050000000000000044,2,tabular_q_train_tiny,0
2756,-14.681022177875036,14.681022177875036,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
2757,-13.948520598738412,13.948520598738412,1,0.0,0.050000000000000044,1,tabular_q_train_tiny,0
